301161,1330,20778810
257729,70,741325
271974,68,613669
274190,73,1046587
279730,72,982643
289220,66,516799
371100,44,57196
347822,61,330771
494779,50,109468
256252,71,882465
383157,56,187155
351550,66,510412
142953,99,13037079
358518,51,118861
343167,51,112843
352779,62,339776
316487,41,42686
270413,70,763476
387227,51,115218
312156,48,83017
371223,32,16633
294755,47,82407
379379,35,23757
308627,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
267838,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
232952,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
105447,7
-1,-1
-1,-1
-1,-1
-1,-1
168312,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115579,538
-1,-1
-1,-1
-1,-1
