207338,1329,20778810
171741,70,741325
182540,68,613669
183194,73,1046587
187804,72,982643
201810,66,516799
256335,44,57196
240382,61,330771
365209,50,109468
175057,71,882465
279503,56,187155
259353,66,510412
110058,99,13037079
251446,51,118861
236502,51,112843
238599,62,339776
222791,41,42686
185693,70,763476
264335,51,115218
220387,48,83017
257586,32,16633
190686,47,82407
267110,35,23757
217433,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
199694,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
128042,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34395,7
-1,-1
-1,-1
-1,-1
97129,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88454,538
-1,-1
-1,-1
