218629,1329,20778810
181052,70,741325
192386,68,613669
192814,73,1046587
197947,72,982643
212029,66,516799
270735,44,57196
253823,61,330771
382122,50,109468
185295,71,882465
293308,56,187155
271657,66,510412
115300,99,13037079
264606,51,118861
249596,51,112843
253307,62,339776
234633,41,42686
195924,70,763476
278620,51,115218
231819,48,83017
271055,32,16633
204244,47,82407
280638,35,23757
228967,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
208242,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
142343,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
45351,7
-1,-1
-1,-1
-1,-1
105187,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92535,538
-1,-1
-1,-1
