207769,1329,20778810
172135,70,741325
182907,68,613669
183571,73,1046587
188146,72,982643
202229,66,516799
256910,44,57196
240881,61,330771
365845,50,109468
175418,71,882465
280048,56,187155
259771,66,510412
110254,99,13037079
251994,51,118861
236998,51,112843
239196,62,339776
223227,41,42686
186069,70,763476
264854,51,115218
220875,48,83017
258096,32,16633
191258,47,82407
267618,35,23757
217913,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
200024,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
128631,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34871,7
-1,-1
-1,-1
-1,-1
97437,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88594,538
-1,-1
-1,-1
