214873,1329,20778810
178092,70,741325
189160,68,613669
189622,73,1046587
194683,72,982643
208799,66,516799
266156,44,57196
249426,61,330771
376410,50,109468
181935,71,882465
288973,56,187155
267602,66,510412
113745,99,13037079
260245,51,118861
245222,51,112843
248588,62,339776
230785,41,42686
192540,70,763476
273913,51,115218
228192,48,83017
266709,32,16633
199788,47,82407
276270,35,23757
225271,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
205367,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
137644,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
42172,7
-1,-1
-1,-1
-1,-1
102411,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91278,538
-1,-1
-1,-1
