232215,1329,20778810
192646,70,741325
204349,68,613669
205285,73,1046587
210504,72,982643
224463,66,516799
287456,44,57196
269747,61,330771
401442,50,109468
197744,71,882465
308716,56,187155
285683,66,510412
121499,99,13037079
280548,51,118861
265320,51,112843
270820,62,339776
248390,41,42686
209449,70,763476
295901,51,115218
245538,48,83017
286788,32,16633
220429,47,82407
296343,35,23757
242126,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
218759,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
159000,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
56772,7
-1,-1
-1,-1
-1,-1
114490,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97441,538
-1,-1
-1,-1
