213645,1270,18939352
215672,62,333921
192944,62,343246
178953,73,1011649
201793,69,695271
214751,61,331403
248404,44,57196
234253,61,326362
389781,47,80310
169319,71,882465
271484,56,187155
322963,57,218576
107111,99,13036929
246654,51,115711
229364,51,112724
356972,47,80686
216767,41,42091
180579,70,762961
255803,51,115218
243306,40,37897
249782,32,16633
191609,45,66021
259534,35,22700
212844,45,62227
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
195915,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
124151,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
27279,7
-1,-1
-1,-1
-1,-1
128528,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
85801,538
-1,-1
-1,-1
