255369,1329,20778810
213835,70,741325
227133,68,613669
228115,73,1046587
233401,72,982643
246532,66,516799
318383,44,57196
297572,61,330771
437733,50,109468
216899,71,882465
335690,56,187155
309545,66,510412
130889,99,13037079
309070,51,118861
293139,51,112843
300082,62,339776
272810,41,42686
231498,70,763476
329747,51,115218
268688,48,83017
318572,32,16633
249317,47,82407
327241,35,23757
264423,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
236445,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
187996,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77034,7
-1,-1
-1,-1
-1,-1
133426,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
105551,538
-1,-1
-1,-1
-1,-1
