207022,1329,20778810
171475,70,741325
182280,68,613669
182886,73,1046587
187517,72,982643
201544,66,516799
255968,44,57196
240015,61,330771
364810,50,109468
174769,71,882465
279108,56,187155
259055,66,510412
109902,99,13037079
251102,51,118861
236187,51,112843
238160,62,339776
222483,41,42686
185434,70,763476
263959,51,115218
220088,48,83017
257182,32,16633
190327,47,82407
266758,35,23757
217106,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
199462,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
127643,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34098,7
-1,-1
-1,-1
-1,-1
96906,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88338,538
-1,-1
-1,-1
