243378,1329,20778810
202531,70,741325
214668,68,613669
215587,73,1046587
221030,72,982643
234757,66,516799
301894,44,57196
283168,61,330771
417856,50,109468
207424,71,882465
321001,56,187155
297311,66,510412
126275,99,13037079
294253,51,118861
279141,51,112843
285594,62,339776
260305,41,42686
220415,70,763476
311440,51,115218
256908,48,83017
301639,32,16633
233522,47,82407
311017,35,23757
253158,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
227663,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
172178,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
66698,7
-1,-1
-1,-1
-1,-1
123215,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101227,538
-1,-1
-1,-1
-1,-1
