310200,1330,20778810
266413,70,741325
280879,68,613669
283536,73,1046587
288877,72,982643
297830,66,516799
382588,44,57196
358288,61,330771
507675,50,109468
264923,71,882465
392528,56,187155
360291,66,510412
145472,99,13037079
368588,51,118861
353670,51,112843
363824,62,339776
325445,41,42686
278681,70,763476
400881,51,115218
321424,48,83017
381871,32,16633
304314,47,82407
390771,35,23757
317767,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
274117,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
242019,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
111305,7
-1,-1
-1,-1
-1,-1
-1,-1
175030,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
117275,538
-1,-1
-1,-1
-1,-1
