221838,1329,20778810
183832,70,741325
195265,68,613669
195846,73,1046587
201005,72,982643
214996,66,516799
274576,44,57196
257530,61,330771
386593,50,109468
188249,71,882465
297053,56,187155
274991,66,510412
116651,99,13037079
268344,51,118861
253274,51,112843
257467,62,339776
237846,41,42686
199485,70,763476
282785,51,115218
235064,48,83017
274647,32,16633
208015,47,82407
284319,35,23757
232124,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
210746,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
146147,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
48033,7
-1,-1
-1,-1
-1,-1
107459,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
93592,538
-1,-1
-1,-1
