225065,1167,16862712
225482,60,277076
254509,48,84651
260958,56,192410
238631,60,283127
216130,60,274258
236624,44,57148
249873,59,248195
390696,45,66890
188208,69,691546
327788,46,69322
308792,57,218576
102055,99,13036619
238313,51,112021
218187,51,112399
340106,47,80685
207412,41,41603
172149,70,762946
257882,50,101511
286159,25,8000
239502,31,15582
179199,45,66021
415339,9,1000
203264,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
110408,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115637,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
81116,538
-1,-1
-1,-1
