210857,1329,20778810
174718,70,741325
185601,68,613669
186142,73,1046587
190959,72,982643
205034,66,516799
260706,44,57196
244453,61,330771
370211,50,109468
178215,71,882465
283989,56,187155
263085,66,510412
111909,99,13037079
255424,51,118861
240322,51,112843
243118,62,339776
226353,41,42686
188872,70,763476
268598,51,115218
223983,48,83017
261678,32,16633
194848,47,82407
271248,35,23757
221072,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
202242,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
132464,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
38007,7
-1,-1
-1,-1
-1,-1
99592,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
89876,538
-1,-1
-1,-1
