226988,1329,20778810
188139,70,741325
199748,68,613669
200425,73,1046587
205560,72,982643
219596,66,516799
280898,44,57196
263522,61,330771
393636,50,109468
192734,71,882465
302783,56,187155
279970,66,510412
119262,99,13037079
274315,51,118861
258939,51,112843
263772,62,339776
243048,41,42686
204318,70,763476
289189,51,115218
240180,48,83017
280537,32,16633
213925,47,82407
290206,35,23757
237021,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
214667,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
152334,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52428,7
-1,-1
-1,-1
-1,-1
110916,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95689,538
-1,-1
-1,-1
