221213,1210,18105829
230782,60,277096
189856,61,330551
188606,70,789202
208871,67,563188
221269,60,274258
242372,44,57171
255648,59,248273
398049,45,67890
190137,69,721904
280036,54,156203
316061,57,218576
105102,99,13036619
243222,51,113021
223905,51,112399
348291,47,80685
212381,41,41603
176695,70,762950
264279,50,101511
292272,25,8000
243887,32,16582
185459,45,66021
421771,9,1000
208716,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
117461,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122391,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83638,538
-1,-1
-1,-1
