216371,1167,16855976
217468,60,277076
245531,48,84651
253091,56,187354
230451,60,281447
208509,60,274258
227781,44,57148
240585,59,248195
377145,45,66890
179869,69,691546
315542,46,69322
297459,57,218576
97393,99,13036619
227863,51,112021
209091,51,112399
325741,47,80685
199570,41,41603
165120,70,762946
247584,50,101511
276495,25,8000
230112,31,15582
168253,45,66021
406533,9,1000
194805,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97365,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103303,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77273,538
-1,-1
-1,-1
