252764,1329,20778810
210840,70,741325
223789,68,613669
224443,73,1046587
229889,72,982643
243376,66,516799
314808,44,57196
294536,61,330771
433695,50,109468
214997,71,882465
332277,56,187155
307160,66,510412
129993,99,13037079
306096,51,118861
290326,51,112843
297307,62,339776
270277,41,42686
229512,70,763476
326101,51,115218
266398,48,83017
315043,32,16633
245790,47,82407
323886,35,23757
262093,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
234825,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
184566,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
75218,7
-1,-1
-1,-1
-1,-1
131449,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104738,538
-1,-1
-1,-1
-1,-1
