270528,1329,20778810
229350,70,741325
243109,68,613669
244487,73,1046587
249823,72,982643
261328,66,516799
335608,44,57196
314548,61,330771
456461,50,109468
228068,71,882465
351933,56,187155
323257,66,510412
134775,99,13037079
325641,51,118861
309424,51,112843
316580,62,339776
287803,41,42686
243864,70,763476
349164,51,115218
283001,48,83017
336876,32,16633
264922,47,82407
344981,35,23757
278171,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
246962,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
203320,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
87099,7
-1,-1
-1,-1
-1,-1
144287,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109179,538
-1,-1
-1,-1
-1,-1
