279518,1330,20778810
237125,70,741325
251073,68,613669
252578,73,1046587
258002,72,982643
268772,66,516799
344911,44,57196
323869,61,330771
467255,50,109468
236414,71,882465
361934,56,187155
331334,66,510412
137886,99,13037079
335556,51,118861
318918,51,112843
327614,62,339776
295829,41,42686
251822,70,763476
360845,51,115218
290892,48,83017
347321,32,16633
274105,47,82407
355317,35,23757
287945,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252261,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
212325,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91542,7
-1,-1
-1,-1
-1,-1
-1,-1
152301,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112505,538
-1,-1
-1,-1
-1,-1
