305908,1330,20778810
262397,70,741325
276785,68,613669
279096,73,1046587
284621,72,982643
293900,66,516799
377088,44,57196
353441,61,330771
501135,50,109468
260889,71,882465
387905,56,187155
356106,66,510412
144264,99,13037079
363790,51,118861
348655,51,112843
358428,62,339776
321291,41,42686
274766,70,763476
392974,51,115218
317153,48,83017
376850,32,16633
299574,47,82407
384902,35,23757
313163,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
271229,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
237725,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108391,7
-1,-1
-1,-1
-1,-1
-1,-1
171831,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116374,538
-1,-1
-1,-1
-1,-1
