280227,1330,20778810
237695,70,741325
251664,68,613669
253213,73,1046587
258613,72,982643
269338,66,516799
345697,44,57196
324673,61,330771
468108,50,109468
237094,71,882465
362721,56,187155
332031,66,510412
138157,99,13037079
336377,51,118861
319672,51,112843
328496,62,339776
296408,41,42686
252500,70,763476
361735,51,115218
291553,48,83017
348187,32,16633
274817,47,82407
356150,35,23757
288675,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252625,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
213015,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91847,7
-1,-1
-1,-1
-1,-1
-1,-1
152827,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112829,538
-1,-1
-1,-1
-1,-1
