223133,1210,18105829
232774,60,277096
191467,61,330551
190338,70,789202
210671,67,563188
223114,60,274258
244590,44,57171
257716,59,248273
401330,45,67890
192078,69,721904
282492,54,156203
318615,57,218576
106109,99,13036619
245381,51,113021
225992,51,112399
351437,47,80685
214155,41,41603
178140,70,762950
266731,50,101511
294682,25,8000
246003,32,16582
187656,45,66021
424177,9,1000
210658,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
119947,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
124683,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
84457,538
-1,-1
-1,-1
