240734,1329,20778810
200262,70,741325
212342,68,613669
213272,73,1046587
218639,72,982643
232384,66,516799
298606,44,57196
280024,61,330771
413995,50,109468
205312,71,882465
318049,56,187155
294505,66,510412
125124,99,13037079
290929,51,118861
275793,51,112843
281961,62,339776
257574,41,42686
217788,70,763476
307836,51,115218
254286,48,83017
298034,32,16633
230364,47,82407
307535,35,23757
250648,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
225665,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
168981,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
64612,7
-1,-1
-1,-1
-1,-1
121025,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100259,538
-1,-1
-1,-1
