281148,1330,20778810
238415,70,741325
252419,68,613669
254057,73,1046587
259412,72,982643
270114,66,516799
346654,44,57196
325662,61,330771
469254,50,109468
237947,71,882465
363742,56,187155
332824,66,510412
138472,99,13037079
337350,51,118861
320611,51,112843
329623,62,339776
297121,41,42686
253289,70,763476
362936,51,115218
292333,48,83017
349223,32,16633
275776,47,82407
357196,35,23757
289652,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
253181,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
213958,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92332,7
-1,-1
-1,-1
-1,-1
-1,-1
153493,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
113151,538
-1,-1
-1,-1
-1,-1
