218223,1329,20778810
180711,70,741325
192057,68,613669
192464,73,1046587
197586,72,982643
211662,66,516799
270269,44,57196
253360,61,330771
381500,50,109468
184922,71,882465
292863,56,187155
271188,66,510412
115141,99,13037079
264152,51,118861
249139,51,112843
252780,62,339776
234229,41,42686
195537,70,763476
278113,51,115218
231383,48,83017
270584,32,16633
203771,47,82407
280173,35,23757
228548,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
207910,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
141829,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
45014,7
-1,-1
-1,-1
-1,-1
104874,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92399,538
-1,-1
-1,-1
