215685,1329,20778810
178681,70,741325
189832,68,613669
190312,73,1046587
195347,72,982643
209442,66,516799
267143,44,57196
250355,61,330771
377650,50,109468
182663,71,882465
289924,56,187155
268426,66,510412
114029,99,13037079
261082,51,118861
246124,51,112843
249514,62,339776
231583,41,42686
193245,70,763476
274900,51,115218
228956,48,83017
267639,32,16633
200742,47,82407
277217,35,23757
226028,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
205954,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
138669,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
42887,7
-1,-1
-1,-1
-1,-1
102992,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91511,538
-1,-1
-1,-1
