237692,1329,20778810
197471,70,741325
209383,68,613669
210444,73,1046587
215681,72,982643
229606,66,516799
294661,44,57196
276397,61,330771
409517,50,109468
202643,71,882465
314816,56,187155
291426,66,510412
123927,99,13037079
287215,51,118861
272093,51,112843
277955,62,339776
254308,41,42686
214724,70,763476
303570,51,115218
251148,48,83017
293874,32,16633
226935,47,82407
303542,35,23757
247574,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
223190,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
165517,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
61785,7
-1,-1
-1,-1
-1,-1
118736,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
99323,538
-1,-1
-1,-1
