296821,1330,20778810
253239,70,741325
267397,68,613669
269504,73,1046587
275014,72,982643
284854,66,516799
365728,44,57196
343026,61,330771
489004,50,109468
252117,71,882465
378750,56,187155
347208,66,510412
141941,99,13037079
353826,51,118861
338202,51,112843
347411,62,339776
312325,41,42686
266655,70,763476
381772,51,115218
307945,48,83017
366401,32,16633
290650,47,82407
374367,35,23757
304594,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
264597,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
228934,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
102860,7
-1,-1
-1,-1
-1,-1
-1,-1
165129,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115004,538
-1,-1
-1,-1
-1,-1
