203194,1329,20778810
168194,70,741325
178795,68,613669
179406,73,1046587
184078,72,982643
198024,66,516799
251421,44,57196
235692,61,330771
359496,50,109468
171356,71,882465
274343,56,187155
255145,66,510412
107864,99,13037079
246800,51,118861
231817,51,112843
233049,62,339776
218485,41,42686
182160,70,763476
259023,51,115218
216297,48,83017
252626,32,16633
185959,47,82407
261946,35,23757
213113,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
196890,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
123136,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
29862,7
-1,-1
-1,-1
-1,-1
94191,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
86664,538
-1,-1
-1,-1
