219015,1210,18105829
228520,60,277096
187921,61,330551
186646,70,789202
206822,67,563188
219144,60,274258
239889,44,57171
253212,59,248273
394312,45,67890
187975,69,721904
277239,54,156203
313006,57,218576
103940,99,13036619
240744,51,113021
221619,51,112399
344858,47,80685
210339,41,41603
174958,70,762950
261608,50,101511
289711,25,8000
241458,32,16582
182839,45,66021
419021,9,1000
206441,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114416,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
119499,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
82666,538
-1,-1
-1,-1
