219688,1210,18105829
229203,60,277096
188505,61,330551
187200,70,789202
207409,67,563188
219793,60,274258
240680,44,57171
253925,59,248273
395503,45,67890
188649,69,721904
278059,54,156203
313972,57,218576
104279,99,13036619
241475,51,113021
222309,51,112399
345897,47,80685
210913,41,41603
175484,70,762950
262449,50,101511
290499,25,8000
242197,32,16582
183654,45,66021
419924,9,1000
207119,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115377,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
120419,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
82938,538
-1,-1
-1,-1
