227987,1329,20778810
188987,70,741325
200676,68,613669
201425,73,1046587
206546,72,982643
220556,66,516799
282174,44,57196
264745,61,330771
395203,50,109468
193851,71,882465
304038,56,187155
281090,66,510412
119744,99,13037079
275568,51,118861
260230,51,112843
265210,62,339776
244039,41,42686
205409,70,763476
290452,51,115218
241233,48,83017
281715,32,16633
215325,47,82407
291339,35,23757
238035,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
215438,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
153767,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
53298,7
-1,-1
-1,-1
-1,-1
111628,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96100,538
-1,-1
-1,-1
