228145,1329,20778810
189131,70,741325
200825,68,613669
201580,73,1046587
206699,72,982643
220725,66,516799
282369,44,57196
264942,61,330771
395413,50,109468
194011,71,882465
304230,56,187155
281253,66,510412
119832,99,13037079
275769,51,118861
260426,51,112843
265402,62,339776
244186,41,42686
205566,70,763476
290646,51,115218
241395,48,83017
281903,32,16633
215501,47,82407
291498,35,23757
238176,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
215549,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
153942,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
53418,7
-1,-1
-1,-1
-1,-1
111735,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96168,538
-1,-1
-1,-1
