267930,1329,20778810
226792,70,741325
240528,68,613669
241869,73,1046587
247208,72,982643
258896,66,516799
332740,44,57196
311647,61,330771
453455,50,109468
225809,71,882465
348954,56,187155
320730,66,510412
134004,99,13037079
322718,51,118861
306547,51,112843
313561,62,339776
285170,41,42686
241393,70,763476
345832,51,115218
280428,48,83017
333804,32,16633
262147,47,82407
341859,35,23757
275630,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
245032,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
200660,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
85372,7
-1,-1
-1,-1
-1,-1
142353,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108419,538
-1,-1
-1,-1
-1,-1
