288650,1330,20778810
245359,70,741325
259444,68,613669
261209,73,1046587
266633,72,982643
276992,66,516799
355392,44,57196
334138,61,330771
478708,50,109468
244829,71,882465
371222,56,187155
339831,66,510412
140465,99,13037079
345337,51,118861
329048,51,112843
338336,62,339776
304360,41,42686
259978,70,763476
372492,51,115218
299484,48,83017
357885,32,16633
283231,47,82407
365802,35,23757
296898,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
258491,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
221519,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97253,7
-1,-1
-1,-1
-1,-1
-1,-1
159148,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114470,538
-1,-1
-1,-1
-1,-1
