242008,1329,20778810
201360,70,741325
213500,68,613669
214442,73,1046587
219804,72,982643
233527,66,516799
300228,44,57196
281533,61,330771
415858,50,109468
206324,71,882465
319415,56,187155
295799,66,510412
125647,99,13037079
292545,51,118861
277462,51,112843
283693,62,339776
258914,41,42686
218988,70,763476
309619,51,115218
255585,48,83017
299816,32,16633
231898,47,82407
309279,35,23757
251828,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
226681,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
170499,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
65662,7
-1,-1
-1,-1
-1,-1
122043,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100657,538
-1,-1
-1,-1
