431389,499,3588395
494158,30,13814
1618975,1,0
394543,36,24818
1182274,10,1173
1559918,1,12
1620802,1,0
1603292,1,5
469978,35,23140
312165,57,218263
320988,44,56334
302864,56,185122
199422,84,2979128
584894,6,600
1607401,1,18
368884,41,42910
1617409,1,0
435849,30,14303
387534,31,16176
1617499,1,0
1617242,1,0
1617249,1,0
1617358,1,0
271223,29,12579
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96678,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
169825,161
-1,-1
-1,-1
