205969,1329,20778810
170560,70,741325
181348,68,613669
181870,73,1046587
186548,72,982643
200526,66,516799
254656,44,57196
238748,61,330771
363335,50,109468
173833,71,882465
277770,56,187155
257917,66,510412
109300,99,13037079
249933,51,118861
234970,51,112843
236509,62,339776
221350,41,42686
184439,70,763476
262702,51,115218
219101,48,83017
255898,32,16633
189040,47,82407
265515,35,23757
215982,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
198739,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
126284,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
33000,7
-1,-1
-1,-1
-1,-1
96103,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
87856,538
-1,-1
-1,-1
