206829,1329,20778810
171274,70,741325
182098,68,613669
182694,73,1046587
187326,72,982643
201358,66,516799
255704,44,57196
239765,61,330771
364533,50,109468
174607,71,882465
278832,56,187155
258828,66,510412
109779,99,13037079
250882,51,118861
235948,51,112843
237889,62,339776
222258,41,42686
185236,70,763476
263707,51,115218
219885,48,83017
256957,32,16633
190078,47,82407
266528,35,23757
216865,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
199314,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
127370,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
33870,7
-1,-1
-1,-1
-1,-1
96728,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88252,538
-1,-1
-1,-1
