236874,1053,15715994
281355,46,73279
255894,45,64639
300378,48,85603
346016,41,42037
319677,32,17016
232313,43,54748
331984,47,75765
372969,45,65308
174970,69,687471
309771,46,68929
292821,57,216138
95125,99,13036519
236013,50,101547
204618,51,112399
326215,46,73515
209432,37,30115
164030,70,755793
277331,44,58695
271908,25,8000
225913,31,15370
226717,28,10982
403199,9,1000
190640,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
96684,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
75135,538
-1,-1
-1,-1
