216681,1167,16855976
217715,60,277076
245841,48,84651
253395,56,187354
230741,60,281447
208764,60,274258
228075,44,57148
240880,59,248195
377581,45,66890
180190,69,691546
315968,46,69322
297856,57,218576
97539,99,13036619
228193,51,112021
209382,51,112399
326184,47,80685
199851,41,41603
165358,70,762946
247930,50,101511
276815,25,8000
230431,31,15582
168616,45,66021
406756,9,1000
195098,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
97818,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103701,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77400,538
-1,-1
-1,-1
