248391,1329,20778810
206921,70,741325
219286,68,613669
220065,73,1046587
225636,72,982643
239110,66,516799
308472,44,57196
289182,61,330771
425377,50,109468
211527,71,882465
326458,56,187155
302388,66,510412
128247,99,13037079
300535,51,118861
285063,51,112843
291838,62,339776
265551,41,42686
225367,70,763476
318924,51,115218
262052,48,83017
308287,32,16633
239632,47,82407
317538,35,23757
257943,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
231498,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
178392,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
71079,7
-1,-1
-1,-1
-1,-1
127222,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103047,538
-1,-1
-1,-1
-1,-1
