225322,1210,18105829
235019,60,277096
193164,61,330551
192120,70,789202
212616,67,563188
225096,60,274258
247048,44,57171
260260,59,248273
404910,45,67890
194077,69,721904
285230,54,156203
321409,57,218576
107207,99,13036619
247780,51,113021
228582,51,112399
355090,47,80685
216245,41,41603
179742,70,762950
269333,50,101511
297436,25,8000
248504,32,16582
190249,45,66021
427056,9,1000
212748,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
122712,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
127148,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
85345,538
-1,-1
-1,-1
