223799,1329,20778810
185550,70,741325
197008,68,613669
197636,73,1046587
202757,72,982643
216731,66,516799
277015,44,57196
259822,61,330771
389254,50,109468
189971,71,882465
299292,56,187155
276913,66,510412
117715,99,13037079
270682,51,118861
255414,51,112843
259872,62,339776
239835,41,42686
201412,70,763476
285230,51,115218
237009,48,83017
276960,32,16633
210093,47,82407
286646,35,23757
233981,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
212255,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
148266,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
49886,7
-1,-1
-1,-1
-1,-1
108760,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
94482,538
-1,-1
-1,-1
