214846,1329,20778810
178074,70,741325
189136,68,613669
189594,73,1046587
194655,72,982643
208768,66,516799
266129,44,57196
249395,61,330771
376374,50,109468
181912,71,882465
288954,56,187155
267577,66,510412
113742,99,13037079
260217,51,118861
245198,51,112843
248543,62,339776
230756,41,42686
192517,70,763476
273874,51,115218
228157,48,83017
266667,32,16633
199751,47,82407
276239,35,23757
225249,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
205348,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
137607,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
42135,7
-1,-1
-1,-1
-1,-1
102401,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91281,538
-1,-1
-1,-1
