206995,1329,20778810
171441,70,741325
182253,68,613669
182862,73,1046587
187492,72,982643
201520,66,516799
255934,44,57196
239984,61,330771
364777,50,109468
174746,71,882465
279070,56,187155
259024,66,510412
109888,99,13037079
251068,51,118861
236154,51,112843
238125,62,339776
222449,41,42686
185409,70,763476
263926,51,115218
220065,48,83017
257149,32,16633
190285,47,82407
266724,35,23757
217070,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
199446,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
127604,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
34076,7
-1,-1
-1,-1
-1,-1
96881,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
88329,538
-1,-1
-1,-1
