265086,1329,20778810
223874,70,741325
237655,68,613669
238976,73,1046587
244289,72,982643
256279,66,516799
329534,44,57196
308668,61,330771
450184,50,109468
223668,71,882465
346086,56,187155
318184,66,510412
133416,99,13037079
319871,51,118861
303569,51,112843
310597,62,339776
282487,41,42686
239216,70,763476
342402,51,115218
277678,48,83017
330646,32,16633
259507,47,82407
338687,35,23757
273092,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
242903,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
198080,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
83357,7
-1,-1
-1,-1
-1,-1
140439,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
107961,538
-1,-1
-1,-1
-1,-1
