251142,1329,20778810
209281,70,741325
221718,68,613669
222409,73,1046587
227938,72,982643
241345,66,516799
312643,44,57196
292672,61,330771
430937,50,109468
213654,71,882465
329618,56,187155
305576,66,510412
129459,99,13037079
304131,51,118861
288591,51,112843
295549,62,339776
268653,41,42686
228154,70,763476
323659,51,115218
264990,48,83017
312755,32,16633
243608,47,82407
321722,35,23757
260605,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
233844,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
182385,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
74041,7
-1,-1
-1,-1
-1,-1
130070,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104208,538
-1,-1
-1,-1
-1,-1
