305350,1330,20778810
261834,70,741325
276262,68,613669
278521,73,1046587
284078,72,982643
293360,66,516799
376383,44,57196
352776,61,330771
500370,50,109468
260390,71,882465
387348,56,187155
355578,66,510412
144095,99,13037079
363164,51,118861
348016,51,112843
357762,62,339776
320737,41,42686
274276,70,763476
392262,51,115218
316577,48,83017
376148,32,16633
298972,47,82407
384290,35,23757
312637,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
270835,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
237117,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108043,7
-1,-1
-1,-1
-1,-1
-1,-1
171382,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116274,538
-1,-1
-1,-1
-1,-1
