239986,1329,20778810
199602,70,741325
211634,68,613669
212575,73,1046587
217881,72,982643
231693,66,516799
297631,44,57196
279151,61,330771
412858,50,109468
204644,71,882465
317278,56,187155
293699,66,510412
124850,99,13037079
289955,51,118861
274861,51,112843
280947,62,339776
256793,41,42686
216963,70,763476
306731,51,115218
253502,48,83017
297020,32,16633
229479,47,82407
306535,35,23757
249898,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
225070,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
168083,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
63929,7
-1,-1
-1,-1
-1,-1
120474,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
100054,538
-1,-1
-1,-1
