259736,1329,20778810
218415,70,741325
232034,68,613669
233205,73,1046587
238475,72,982643
251078,66,516799
323688,44,57196
302691,61,330771
443847,50,109468
219787,71,882465
340584,56,187155
313513,66,510412
132241,99,13037079
314218,51,118861
297991,51,112843
304851,62,339776
277234,41,42686
234895,70,763476
335719,51,115218
272587,48,83017
324272,32,16633
254195,47,82407
332553,35,23757
268408,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
239242,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
192869,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
79712,7
-1,-1
-1,-1
-1,-1
136686,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
106912,538
-1,-1
-1,-1
-1,-1
