245329,1329,20778810
204268,70,741325
216469,68,613669
217393,73,1046587
222861,72,982643
236400,66,516799
304372,44,57196
285455,61,330771
420672,50,109468
209023,71,882465
323150,56,187155
299283,66,510412
127100,99,13037079
296621,51,118861
281420,51,112843
288034,62,339776
262293,41,42686
222368,70,763476
314284,51,115218
258962,48,83017
304121,32,16633
235832,47,82407
313510,35,23757
255017,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
229138,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
174483,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
68363,7
-1,-1
-1,-1
-1,-1
124778,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101975,538
-1,-1
-1,-1
-1,-1
