215803,1329,20778810
178768,70,741325
189942,68,613669
190426,73,1046587
195448,72,982643
209541,66,516799
267302,44,57196
250508,61,330771
377852,50,109468
182794,71,882465
290056,56,187155
268595,66,510412
114083,99,13037079
261217,51,118861
246277,51,112843
249682,62,339776
231738,41,42686
193378,70,763476
275049,51,115218
229086,48,83017
267794,32,16633
200892,47,82407
277387,35,23757
226153,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
206041,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
138829,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
42977,7
-1,-1
-1,-1
-1,-1
103094,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91555,538
-1,-1
-1,-1
