216954,1167,16855976
217971,60,277076
246125,48,84651
253662,56,187354
230998,60,281447
209027,60,274258
228365,44,57148
241217,59,248195
378034,45,66890
180439,69,691546
316357,46,69322
298205,57,218576
97697,99,13036619
228522,51,112021
209665,51,112399
326653,47,80685
200133,41,41603
165620,70,762946
248236,50,101511
277137,25,8000
230703,31,15582
168987,45,66021
407019,9,1000
195393,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98267,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104108,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77529,538
-1,-1
-1,-1
