281969,1330,20778810
239146,70,741325
253139,68,613669
254836,73,1046587
260181,72,982643
270866,66,516799
347555,44,57196
326675,61,330771
470453,50,109468
238736,71,882465
364822,56,187155
333640,66,510412
138875,99,13037079
338394,51,118861
321567,51,112843
330672,62,339776
297951,41,42686
254178,70,763476
364094,51,115218
293105,48,83017
350373,32,16633
276706,47,82407
358256,35,23757
290559,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
253699,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
214891,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92766,7
-1,-1
-1,-1
-1,-1
-1,-1
154157,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
113558,538
-1,-1
-1,-1
-1,-1
