297116,1330,20778810
253544,70,741325
267710,68,613669
269798,73,1046587
275300,72,982643
285126,66,516799
366048,44,57196
343326,61,330771
489317,50,109468
252382,71,882465
379024,56,187155
347443,66,510412
141961,99,13037079
354106,51,118861
338469,51,112843
347731,62,339776
312594,41,42686
266803,70,763476
382111,51,115218
308178,48,83017
366659,32,16633
290867,47,82407
374667,35,23757
304822,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
264780,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
229144,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103036,7
-1,-1
-1,-1
-1,-1
-1,-1
165273,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
114990,538
-1,-1
-1,-1
-1,-1
