217633,1167,16855976
218590,60,277076
246834,48,84651
254391,56,187354
231655,60,281447
209624,60,274258
229086,44,57148
241930,59,248195
379108,45,66890
181100,69,691546
317274,46,69322
299112,57,218576
98143,99,13036619
229271,51,112021
210367,51,112399
327716,47,80685
200731,41,41603
166217,70,762946
249070,50,101511
277879,25,8000
231445,31,15582
169893,45,66021
407673,9,1000
196074,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
99313,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
105095,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77888,538
-1,-1
-1,-1
