211541,1329,20778810
175293,70,741325
186263,68,613669
186773,73,1046587
191659,72,982643
205707,66,516799
261690,44,57196
245356,61,330771
371327,50,109468
178870,71,882465
284951,56,187155
263887,66,510412
112229,99,13037079
256278,51,118861
241183,51,112843
244080,62,339776
227154,41,42686
189473,70,763476
269535,51,115218
224784,48,83017
262578,32,16633
195774,47,82407
272188,35,23757
221814,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
202835,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
133418,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
38852,7
-1,-1
-1,-1
-1,-1
100119,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
90129,538
-1,-1
-1,-1
