227771,1329,20778810
188762,70,741325
200453,68,613669
201158,73,1046587
206305,72,982643
220315,66,516799
281863,44,57196
264460,61,330771
394818,50,109468
193564,71,882465
303729,56,187155
280846,66,510412
119608,99,13037079
275254,51,118861
259913,51,112843
264834,62,339776
243811,41,42686
205126,70,763476
290137,51,115218
240977,48,83017
281437,32,16633
215019,47,82407
291035,35,23757
237767,45,64567
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
215257,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
153462,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
53096,7
-1,-1
-1,-1
-1,-1
111492,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
95997,538
-1,-1
-1,-1
