279936,1330,20778810
237450,70,741325
251423,68,613669
252957,73,1046587
258369,72,982643
269123,66,516799
345360,44,57196
324344,61,330771
467769,50,109468
236829,71,882465
362409,56,187155
331757,66,510412
138048,99,13037079
336028,51,118861
319369,51,112843
328163,62,339776
296181,41,42686
252215,70,763476
361350,51,115218
291291,48,83017
347847,32,16633
274516,47,82407
355821,35,23757
288375,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
252476,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
212735,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91724,7
-1,-1
-1,-1
-1,-1
-1,-1
152624,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112722,538
-1,-1
-1,-1
-1,-1
