308461,1330,20778810
264668,70,741325
279092,68,613669
281559,73,1046587
287002,72,982643
296148,66,516799
380172,44,57196
356255,61,330771
504613,50,109468
263168,71,882465
390454,56,187155
358520,66,510412
144955,99,13037079
366493,51,118861
351500,51,112843
361447,62,339776
323697,41,42686
277007,70,763476
397391,51,115218
319663,48,83017
379695,32,16633
302123,47,82407
388037,35,23757
315728,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
272889,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
240065,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
109935,7
-1,-1
-1,-1
-1,-1
-1,-1
173607,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116882,538
-1,-1
-1,-1
-1,-1
