216843,1167,16855976
217854,60,277076
246008,48,84651
253556,56,187354
230895,60,281447
208913,60,274258
228251,44,57148
241075,59,248195
377825,45,66890
180334,69,691546
316195,46,69322
298060,57,218576
97626,99,13036619
228391,51,112021
209546,51,112399
326452,47,80685
200010,41,41603
165515,70,762946
248099,50,101511
277002,25,8000
230581,31,15582
168826,45,66021
406915,9,1000
195279,44,61126
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
98071,11
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
103935,17
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
77481,538
-1,-1
-1,-1
