299726,1330,20778810
256169,70,741325
270429,68,613669
272658,73,1046587
278123,72,982643
287721,66,516799
369149,44,57196
346122,61,330771
492664,50,109468
254803,71,882465
381555,56,187155
350025,66,510412
142549,99,13037079
356807,51,118861
341365,51,112843
350916,62,339776
314999,41,42686
269015,70,763476
385204,51,115218
310645,48,83017
369447,32,16633
293247,47,82407
377583,35,23757
307181,45,64567
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
266705,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
231474,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104517,7
-1,-1
-1,-1
-1,-1
-1,-1
167125,50
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115335,538
-1,-1
-1,-1
-1,-1
